# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 49639728a5fa
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,76,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,77,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,78,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,79,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,8,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,80,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,81,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,82,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,83,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,84,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,85,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,86,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,87,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,88,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,89,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,9,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,90,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,91,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,92,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,93,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,94,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,95,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,96,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,97,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,98,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,3278.0000,3278.0000,3278.0000,0.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,3278.0000,,,,,,,,,,,99,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0329,0.0000,2.0000,0.1980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,,,,,,,,,,preprocess,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.7934,0.0000,16.0000,1.1190,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,,,,,decode,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,decode,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.7733,0.0000,32.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,2.0000,5.1600,,,,,,,,,prefill,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,prefill,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_active_requests,requests,31.7532,0.0000,32.0000,2.1225,28.8400,31.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,"Number of requests currently being handled by the frontend, from HTTP handler entry to response completion"
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_inflight_requests,requests,31.7532,0.0000,32.0000,2.1225,28.8400,31.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,32.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of inflight requests
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_context_length,tokens,40960.0000,40960.0000,40960.0000,0.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum context length in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_kv_cache_block_size,tokens,128.0000,128.0000,128.0000,0.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,KV cache block size in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_batched_tokens,tokens,8192.0000,8192.0000,8192.0000,0.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of batched tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_seqs,,1024.0000,1024.0000,1024.0000,0.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of sequences for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_migration_limit,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of request migrations allowed for the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_total_kv_blocks,blocks,7582.0000,7582.0000,7582.0000,0.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Total KV cache blocks available for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_queued_requests,requests,1.5996,0.0000,32.0000,2.4863,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,4.0000,4.0000,9.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of requests in HTTP processing queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_cached_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Estimated cached tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_cached_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Estimated cached tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_isl_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Sum of isl_tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_isl_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Sum of isl_tokens for requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Number of requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,prefill,,,,Number of requests pending in the router scheduler queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,247.5905,0.0000,256.0000,23.7263,126.0800,240.0000,240.0000,248.0000,256.0000,256.0000,256.0000,256.0000,256.0000,0,,,,,,2801059595005634,decode,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,4395277126701913,prefill,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_decode_blocks,blocks,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,4654638907931661,prefill,,,,Active KV cache decode blocks per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,,,,2801059595005634,decode,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,405.6307,0.0000,16512.0000,1121.2248,0.0000,0.0000,0.0000,0.0000,0.0000,1032.0000,1032.0000,1032.0000,2703.8400,0,,,,,,4395277126701913,prefill,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_active_prefill_tokens,tokens,392.4241,0.0000,16512.0000,1123.3219,0.0000,0.0000,0.0000,0.0000,0.0000,1032.0000,1032.0000,1032.0000,2621.2800,0,,,,,,4654638907931661,prefill,,,,Active prefill tokens queued per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_input_sequence_tokens,tokens,1032.0000,1032.0000,1032.0000,0.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,0,,,,,,4395277126701913,prefill,,,,Last observed input sequence tokens per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_input_sequence_tokens,tokens,1032.0000,1032.0000,1032.0000,0.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,1032.0000,0,,,,,,4654638907931661,prefill,,,,Last observed input sequence tokens per worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_inter_token_latency_seconds,seconds,0.0090,0.0030,0.0115,0.0005,0.0068,0.0084,0.0086,0.0088,0.0090,0.0092,0.0094,0.0095,0.0098,0,,,,,,2801059595005634,decode,,,,Last observed inter-token latency per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_time_to_first_token_seconds,seconds,0.1244,0.1053,0.8571,0.0711,0.1079,0.1081,0.1083,0.1088,0.1164,0.1171,0.1179,0.1423,0.3917,0,,,,,,4395277126701913,prefill,,,,Last observed time to first token per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_worker_last_time_to_first_token_seconds,seconds,0.1246,0.0861,0.8232,0.0674,0.1080,0.1083,0.1086,0.1136,0.1167,0.1173,0.1177,0.1325,0.3945,0,,,,,,4654638907931661,prefill,,,,Last observed time to first token per worker (seconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,2801059595005634,1470e206460948,decode,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,4395277126701913,1470e206460948,prefill,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_component_router_worker_registered,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,4654638907931661,1470e206460948,prefill,,,,Whether the router currently has this worker/dp_rank registered (1 = registered)

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,error_type,warning_kind,dynamo_component,dynamo_namespace,endpoint,event_type,model,policy_class,reason,request_type,router_id,status,worker_id,worker_type,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_detokenize_token_count,count,82193274.0000,450818.3745,,,,,,,,,,,,,,,,,,,,Total tokens detokenized
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_detokenize_total_us,,126259839.0000,692517.1928,,,,,,,,,,,,,,,,,,,,Cumulative detokenization time (microseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_event_loop_stall,,2.0000,0.0110,,,,,,,,,,,,,,,,,,,,Number of event loop stalls (delay > 5ms)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_tokenizer_cache_hits,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Cumulative L1 tokenizer prefix-cache hits
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_tokenizer_cache_misses,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Cumulative L1 tokenizer prefix-cache misses
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_budget_forced_yield,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Number of times tasks were forced to yield after exhausting budget
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_bytes_received,,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Total bytes received by TCP request client
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_bytes_sent,,33212832.0000,182167.6422,,,,,,,,,,,,,,,,,,,,Total bytes sent by TCP request client
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_transport_tcp_errors,errors,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,Total TCP request errors (send failure or timeout)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,0,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,1,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,10,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,100,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,101,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,102,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,103,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,104,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,105,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,106,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,107,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,108,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,109,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,11,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,110,Total number of times worker local queue overflowed
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_overflow_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,111,Total number of times worker local queue overflowed
