# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: c5e98c59a747
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137002793.0000,137002793.0000,137002793.0000,0.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,137002793.0000,,,,,,,,,,,57,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125957543.0000,125957543.0000,125957543.0000,0.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,125957543.0000,,,,,,,,,,,58,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,167419972.0000,167419972.0000,167419972.0000,0.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,167419972.0000,,,,,,,,,,,59,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,181111831.0000,181111831.0000,181111831.0000,0.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,181111831.0000,,,,,,,,,,,6,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,100785817.0000,100785817.0000,100785817.0000,0.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,100785817.0000,,,,,,,,,,,60,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,118936758.0000,118936758.0000,118936758.0000,0.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,118936758.0000,,,,,,,,,,,61,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,112814483.0000,112814483.0000,112814483.0000,0.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,112814483.0000,,,,,,,,,,,62,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,116712256.0000,116712256.0000,116712256.0000,0.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,116712256.0000,,,,,,,,,,,63,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,7907506.8571,1942039.0000,7938099.0000,427559.7522,7938099.0000,7938099.0000,7938099.0000,7938099.0000,7938099.0000,7938099.0000,7938099.0000,7938099.0000,7938099.0000,,,,,,,,,,,64,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,110092330.0000,110092330.0000,110092330.0000,0.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,110092330.0000,,,,,,,,,,,65,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,114834517.0000,114834517.0000,114834517.0000,0.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,114834517.0000,,,,,,,,,,,66,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,93029037.0000,93029037.0000,93029037.0000,0.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,93029037.0000,,,,,,,,,,,67,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,124042108.0000,124042108.0000,124042108.0000,0.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,124042108.0000,,,,,,,,,,,68,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,119150085.0000,119150085.0000,119150085.0000,0.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,119150085.0000,,,,,,,,,,,69,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125582214.0000,125582214.0000,125582214.0000,0.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,125582214.0000,,,,,,,,,,,7,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,166719549.0000,166719549.0000,166719549.0000,0.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,166719549.0000,,,,,,,,,,,70,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137398383.0000,137398383.0000,137398383.0000,0.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,137398383.0000,,,,,,,,,,,71,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,133086299.0000,133086299.0000,133086299.0000,0.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,133086299.0000,,,,,,,,,,,72,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,127262805.0000,127262805.0000,127262805.0000,0.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,127262805.0000,,,,,,,,,,,73,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,105911377.0000,105911377.0000,105911377.0000,0.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,105911377.0000,,,,,,,,,,,74,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,106383184.0000,106383184.0000,106383184.0000,0.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,106383184.0000,,,,,,,,,,,75,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,92586661.0000,92586661.0000,92586661.0000,0.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,92586661.0000,,,,,,,,,,,76,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,102738607.0000,102738607.0000,102738607.0000,0.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,102738607.0000,,,,,,,,,,,77,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,84680940.0000,84680940.0000,84680940.0000,0.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,84680940.0000,,,,,,,,,,,78,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,119648091.0000,119648091.0000,119648091.0000,0.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,119648091.0000,,,,,,,,,,,79,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,151405054.0000,151405054.0000,151405054.0000,0.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,151405054.0000,,,,,,,,,,,8,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,96292947.0000,96292947.0000,96292947.0000,0.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,96292947.0000,,,,,,,,,,,80,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,101288380.0000,101288380.0000,101288380.0000,0.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,101288380.0000,,,,,,,,,,,81,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,24802666.0000,24802666.0000,24802666.0000,0.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,24802666.0000,,,,,,,,,,,82,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,113440949.0000,113440949.0000,113440949.0000,0.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,113440949.0000,,,,,,,,,,,83,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,133333321.0000,133333321.0000,133333321.0000,0.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,133333321.0000,,,,,,,,,,,84,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,311278.3793,15923.0000,10624027.0000,1213102.4948,19240.7200,22366.6500,23785.0000,25351.0000,41852.0000,98242.0000,187267.0000,1711700.8500,5478849.6100,,,,,,,,,,,85,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,30142802.0561,26350063.0000,30162252.0000,271834.9357,30162252.0000,30162252.0000,30162252.0000,30162252.0000,30162252.0000,30162252.0000,30162252.0000,30162252.0000,30162252.0000,,,,,,,,,,,86,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,29293565.0000,29293565.0000,29293565.0000,0.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,29293565.0000,,,,,,,,,,,87,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,64772.9235,48322.0000,3272703.0000,229920.2379,48322.0000,48322.0000,48322.0000,48322.0000,48322.0000,48322.0000,48322.0000,48322.0000,48322.0000,,,,,,,,,,,88,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,157010824.0000,157010824.0000,157010824.0000,0.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,157010824.0000,,,,,,,,,,,89,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,143724354.0000,143724354.0000,143724354.0000,0.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,143724354.0000,,,,,,,,,,,9,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,141895388.0000,141895388.0000,141895388.0000,0.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,141895388.0000,,,,,,,,,,,90,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,105682065.0000,105682065.0000,105682065.0000,0.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,105682065.0000,,,,,,,,,,,91,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,107626860.0000,107626860.0000,107626860.0000,0.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,107626860.0000,,,,,,,,,,,92,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,148840015.0000,148840015.0000,148840015.0000,0.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,148840015.0000,,,,,,,,,,,93,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,2864092.0510,2827798.0000,9941432.0000,507250.3595,2827798.0000,2827798.0000,2827798.0000,2827798.0000,2827798.0000,2827798.0000,2827798.0000,2827798.0000,2827798.0000,,,,,,,,,,,94,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,118936828.0000,118936828.0000,118936828.0000,0.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,118936828.0000,,,,,,,,,,,95,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,137327082.0000,137327082.0000,137327082.0000,0.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,137327082.0000,,,,,,,,,,,96,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,116567769.0000,116567769.0000,116567769.0000,0.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,116567769.0000,,,,,,,,,,,97,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,125233759.0000,125233759.0000,125233759.0000,0.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,125233759.0000,,,,,,,,,,,98,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_mean_poll_time_ns,nanoseconds,98542162.0000,98542162.0000,98542162.0000,0.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,98542162.0000,,,,,,,,,,,99,Worker mean task poll time (nanoseconds)
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0323,0.0000,1.0000,0.1770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,,,,,,,,,,preprocess,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.3537,0.0000,2.0000,0.5575,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,2.0000,,,,,,,,,decode,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,decode,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,7.7517,0.0000,8.0000,1.2242,0.0000,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,8.0000,,,,,,,,,prefill,dispatch,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_stage_requests,requests,5.3810,0.0000,8.0000,1.5090,0.0000,0.0000,5.0000,5.0000,6.0000,6.0000,6.0000,6.0000,8.0000,,,,,,,,,prefill,route,,Number of requests currently in the given pipeline stage
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_active_requests,requests,15.3384,0.0000,16.0000,2.4983,2.0000,10.0000,16.0000,16.0000,16.0000,16.0000,16.0000,16.0000,16.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,"Number of requests currently being handled by the frontend, from HTTP handler entry to response completion"
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_inflight_requests,requests,15.3384,0.0000,16.0000,2.4983,2.0000,10.0000,16.0000,16.0000,16.0000,16.0000,16.0000,16.0000,16.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of inflight requests
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_context_length,tokens,40960.0000,40960.0000,40960.0000,0.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,40960.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum context length in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_kv_cache_block_size,tokens,128.0000,128.0000,128.0000,0.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,128.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,KV cache block size in tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_batched_tokens,tokens,8192.0000,8192.0000,8192.0000,0.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,8192.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of batched tokens for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_max_num_seqs,,1024.0000,1024.0000,1024.0000,0.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,1024.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of sequences for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_migration_limit,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Maximum number of request migrations allowed for the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_model_total_kv_blocks,blocks,7582.0000,7582.0000,7582.0000,0.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,7582.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Total KV cache blocks available for a worker serving the model
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_queued_requests,requests,13.5187,0.0000,16.0000,2.5305,0.0000,8.0000,14.0000,14.0000,14.0000,14.0000,15.0000,15.0000,16.0000,,,,Qwen/Qwen3-32B-FP8,,,,,,,,Number of requests in HTTP processing queue
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_frontend_router_queue_pending_cached_tokens,tokens,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,Qwen/Qwen3-32B-FP8,default,,,decode,,,,Estimated cached tokens for requests pending in the router scheduler queue
